Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,IsAccurate,Time,LapTimeSeconds,Sector1TimeSeconds,Sector2TimeSeconds,Sector3TimeSeconds,LapStartTime,WeatherTime,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,IsWetLap,IsDryLap,PitLap,PitDuration,Sector1Pct,Sector2Pct,Sector3Pct,BestSector,IsValidLap,GrandPrix,SeasonYear,AvgLapTime,StintLength
LEC,Ferrari,46,0 days 00:01:32.052000,0 days 00:00:33.737000,0 days 00:00:29.074000,0 days 00:00:29.241000,Hard,39,2,,,1,True,0 days 02:14:37.074000,92.052,33.737,29.074,29.241,8077.074,8048.832,25.4,65.0,1013.1,False,30.3,135,0.7,False,True,,,0.3664993699213488,0.3158432190501021,0.31765741102854905,2,False,saudi_arabian_grand_prix,2024,93.23851219512196,41
BOT,Kick Sauber,45,0 days 00:01:32.903000,0 days 00:00:34.239000,0 days 00:00:29.184000,0 days 00:00:29.480000,Soft,10,3,,,1,True,0 days 02:14:39.069000,92.903,34.239,29.184,29.48,8079.069,8108.834,25.4,65.0,1013.1,False,30.4,18,0.5,False,True,,,0.3685456874374347,0.31413409685370763,0.3173202157088576,2,False,saudi_arabian_grand_prix,2024,94.66242857142856,14
ZHO,Kick Sauber,45,0 days 00:01:32.857000,0 days 00:00:34.219000,0 days 00:00:29.221000,0 days 00:00:29.417000,Soft,4,2,,,1,True,0 days 02:14:45.902000,92.857,34.219,29.221,29.417,8085.902,8108.834,25.4,65.0,1013.1,False,30.4,18,0.5,False,True,,,0.3685128746351918,0.3146881764433484,0.3167989489214599,2,False,saudi_arabian_grand_prix,2024,98.3895,8
PIA,McLaren,46,0 days 00:01:32.557000,0 days 00:00:34.112000,0 days 00:00:29.071000,0 days 00:00:29.374000,Hard,40,2,,,1,True,0 days 02:14:48.789000,92.557,34.112,29.071,29.374,8088.789,8108.834,25.4,65.0,1013.1,False,30.4,18,0.5,False,True,,,0.3685512711086142,0.31408753524854954,0.31736119364283627,2,False,saudi_arabian_grand_prix,2024,93.56263414634147,41
ALO,Aston Martin,46,0 days 00:01:32.641000,0 days 00:00:34.101000,0 days 00:00:29.066000,0 days 00:00:29.474000,Hard,40,2,,,1,True,0 days 02:14:52.762000,92.641,34.101,29.066,29.474,8092.762,8108.834,25.4,65.0,1013.1,False,30.4,18,0.5,False,True,,,0.36809835817834435,0.31374877214192415,0.31815286967973144,2,False,saudi_arabian_grand_prix,2024,93.64587804878049,41
RUS,Mercedes,46,0 days 00:01:32.640000,0 days 00:00:34.342000,0 days 00:00:28.939000,0 days 00:00:29.359000,Hard,39,2,,,1,True,0 days 02:14:54.148000,92.64,34.342,28.939,29.359,8094.148,8108.834,25.4,65.0,1013.1,False,30.4,18,0.5,False,True,,,0.37070379965457684,0.3123812607944732,0.3169149395509499,2,False,saudi_arabian_grand_prix,2024,93.73780487804878,41
BEA,Ferrari,46,0 days 00:01:32.749000,0 days 00:00:34.091000,0 days 00:00:29.206000,0 days 00:00:29.452000,Hard,39,2,,,1,True,0 days 02:15:00.574000,92.749,34.091,29.206,29.452,8100.574,8108.834,25.4,65.0,1013.1,False,30.4,18,0.5,False,True,,,0.36756191441417163,0.31489288294213413,0.3175452026436943,2,False,saudi_arabian_grand_prix,2024,95.05440476190476,42
NOR,McLaren,46,0 days 00:01:32.502000,0 days 00:00:33.904000,0 days 00:00:29.141000,0 days 00:00:29.457000,Soft,15,2,,,1,True,0 days 02:15:03.325000,92.502,33.904,29.141,29.457,8103.325,8108.834,25.4,65.0,1013.1,False,30.4,18,0.5,False,True,,,0.3665218049339474,0.3150310263561869,0.3184471687098658,2,False,saudi_arabian_grand_prix,2024,93.708,13
HAM,Mercedes,46,0 days 00:01:33.036000,0 days 00:00:34.709000,0 days 00:00:29.030000,0 days 00:00:29.297000,Soft,13,2,,,1,True,0 days 02:15:04.298000,93.036,34.709,29.03,29.297,8104.298,8108.834,25.4,65.0,1013.1,False,30.4,18,0.5,False,True,,,0.37307063932241286,0.3120297519239864,0.31489960875360073,2,False,saudi_arabian_grand_prix,2024,93.55799999999999,14
HUL,Haas F1 Team,46,0 days 00:01:32.430000,0 days 00:00:33.923000,0 days 00:00:29.144000,0 days 00:00:29.363000,Hard,13,2,,,1,True,0 days 02:15:33.984000,92.43,33.923,29.144,29.363,8133.984,8108.834,25.4,65.0,1013.1,False,30.4,18,0.5,False,True,,,0.3670128746078113,0.31530888239748994,0.31767824299469866,2,False,saudi_arabian_grand_prix,2024,93.90888235294118,17
MAG,Haas F1 Team,46,0 days 00:01:32.812000,0 days 00:00:33.970000,0 days 00:00:29.396000,0 days 00:00:29.446000,Hard,39,2,,,1,True,0 days 02:15:39.247000,92.812,33.97,29.396,29.446,8139.247,8168.835,25.4,65.0,1013.1,False,30.4,7,1.3,False,True,,,0.3660087057708055,0.3167262853941301,0.3172650088350645,2,False,saudi_arabian_grand_prix,2024,96.04309523809523,42
ALB,Williams,46,0 days 00:01:32.540000,0 days 00:00:34.109000,0 days 00:00:29.046000,0 days 00:00:29.385000,Hard,39,2,,,1,True,0 days 02:15:44.305000,92.54,34.109,29.046,29.385,8144.305,8168.835,25.4,65.0,1013.1,False,30.4,7,1.3,False,True,,,0.3685865571644694,0.3138750810460341,0.3175383617894964,2,False,saudi_arabian_grand_prix,2024,96.08919047619048,42
OCO,Alpine,46,0 days 00:01:33.757000,0 days 00:00:34.502000,0 days 00:00:29.533000,0 days 00:00:29.722000,Hard,39,2,,,1,True,0 days 02:15:48.760000,93.757,34.502,29.533,29.722,8148.76,8168.835,25.4,65.0,1013.1,False,30.4,7,1.3,False,True,,,0.36799385645871774,0.3149951470290218,0.3170109965122604,2,False,saudi_arabian_grand_prix,2024,96.32565853658537,41
VER,Red Bull Racing,47,0 days 00:01:32.784000,0 days 00:00:34.402000,0 days 00:00:29.034000,0 days 00:00:29.348000,Hard,40,2,,,1,True,0 days 02:15:50.888000,92.784,34.402,29.034,29.348,8150.888,8168.835,25.4,65.0,1013.1,False,30.4,7,1.3,False,True,,,0.37077513364373166,0.31292033109156747,0.31630453526470076,2,False,saudi_arabian_grand_prix,2024,92.80824390243902,41
TSU,RB,46,0 days 00:01:34.961000,0 days 00:00:35.343000,0 days 00:00:30.098000,0 days 00:00:29.520000,Hard,39,2,,,1,True,0 days 02:15:52.033000,94.961,35.343,30.098,29.52,8152.033,8168.835,25.4,65.0,1013.1,False,30.4,7,1.3,False,True,,,0.37218437042575375,0.31695116942744916,0.3108644601467971,3,False,saudi_arabian_grand_prix,2024,96.48734146341464,41
SAR,Williams,46,0 days 00:01:34.141000,0 days 00:00:35.016000,0 days 00:00:29.460000,0 days 00:00:29.665000,Hard,39,2,,,1,True,0 days 02:15:54.035000,94.141,35.016,29.46,29.665,8154.035,8168.835,25.4,65.0,1013.1,False,30.4,7,1.3,False,True,,,0.3719527092340213,0.31293485303958957,0.31511243772638914,2,False,saudi_arabian_grand_prix,2024,96.31024390243903,41
RIC,RB,46,0 days 00:01:33.400000,0 days 00:00:34.552000,0 days 00:00:29.384000,0 days 00:00:29.464000,Hard,39,2,,,1,True,0 days 02:15:55.447000,93.4,34.552,29.384,29.464,8155.447,8168.835,25.4,65.0,1013.1,False,30.4,7,1.3,False,True,,,0.3699357601713062,0.3146038543897216,0.31546038543897215,2,False,saudi_arabian_grand_prix,2024,96.36231707317073,41
PER,Red Bull Racing,47,0 days 00:01:32.832000,0 days 00:00:34.183000,0 days 00:00:29.257000,0 days 00:00:29.392000,Hard,40,2,,,1,True,0 days 02:15:57.643000,92.832,34.183,29.257,29.392,8157.643,8168.835,25.4,65.0,1013.1,False,30.4,7,1.3,False,True,,,0.3682243192002758,0.3151607204412272,0.31661496035849707,2,False,saudi_arabian_grand_prix,2024,93.00660975609756,41
LEC,Ferrari,47,0 days 00:01:32.029000,0 days 00:00:33.634000,0 days 00:00:29.122000,0 days 00:00:29.273000,Hard,40,2,,,1,True,0 days 02:16:09.103000,92.029,33.634,29.122,29.273,8169.103,8168.835,25.4,65.0,1013.1,False,30.4,7,1.3,False,True,,,0.3654717534690152,0.31644372969390083,0.318084516837084,2,False,saudi_arabian_grand_prix,2024,93.23851219512196,41
BOT,Kick Sauber,46,0 days 00:01:32.948000,0 days 00:00:34.251000,0 days 00:00:29.240000,0 days 00:00:29.457000,Soft,11,3,,,1,True,0 days 02:16:12.017000,92.948,34.251,29.24,29.457,8172.017,8168.835,25.4,65.0,1013.1,False,30.4,7,1.3,False,True,,,0.36849636355811854,0.3145844988595774,0.3169191375823041,2,False,saudi_arabian_grand_prix,2024,94.66242857142856,14
ZHO,Kick Sauber,46,0 days 00:01:32.874000,0 days 00:00:34.126000,0 days 00:00:29.240000,0 days 00:00:29.508000,Soft,5,2,,,1,True,0 days 02:16:18.776000,92.874,34.126,29.24,29.508,8178.776,8168.835,25.4,65.0,1013.1,False,30.4,7,1.3,False,True,,,0.3674440640006891,0.3148351530029933,0.3177207829963176,2,False,saudi_arabian_grand_prix,2024,98.3895,8
PIA,McLaren,47,0 days 00:01:32.574000,0 days 00:00:34.006000,0 days 00:00:29.145000,0 days 00:00:29.423000,Hard,41,2,,,1,True,0 days 02:16:21.363000,92.574,34.006,29.145,29.423,8181.363,8168.835,25.4,65.0,1013.1,False,30.4,7,1.3,False,True,,,0.3673385615831659,0.3148292177069156,0.31783222070991857,2,False,saudi_arabian_grand_prix,2024,93.56263414634147,41
ALO,Aston Martin,47,0 days 00:01:32.579000,0 days 00:00:34.060000,0 days 00:00:29.020000,0 days 00:00:29.499000,Hard,41,2,,,1,True,0 days 02:16:25.341000,92.579,34.06,29.02,29.499,8185.341,8168.835,25.4,65.0,1013.1,False,30.4,7,1.3,False,True,,,0.3679020080147766,0.3134620162239817,0.31863597576124175,2,False,saudi_arabian_grand_prix,2024,93.64587804878049,41
RUS,Mercedes,47,0 days 00:01:32.494000,0 days 00:00:34.327000,0 days 00:00:28.862000,0 days 00:00:29.305000,Hard,40,2,,,1,True,0 days 02:16:26.642000,92.494,34.327,28.862,29.305,8186.642,8168.835,25.4,65.0,1013.1,False,30.4,7,1.3,False,True,,,0.3711267757908621,0.31204186217484375,0.31683136203429413,2,False,saudi_arabian_grand_prix,2024,93.73780487804878,41
BEA,Ferrari,47,0 days 00:01:32.583000,0 days 00:00:33.921000,0 days 00:00:29.125000,0 days 00:00:29.537000,Hard,40,2,,,1,True,0 days 02:16:33.157000,92.583,33.921,29.125,29.537,8193.157,8168.835,25.4,65.0,1013.1,False,30.4,7,1.3,False,True,,,0.36638475746087296,0.3145825907564024,0.31903265178272466,2,False,saudi_arabian_grand_prix,2024,95.05440476190476,42
NOR,McLaren,47,0 days 00:01:32.153000,0 days 00:00:33.589000,0 days 00:00:29.131000,0 days 00:00:29.433000,Soft,16,2,,,1,True,0 days 02:16:35.478000,92.153,33.589,29.131,29.433,8195.478,8168.835,25.4,65.0,1013.1,False,30.4,7,1.3,False,True,,,0.36449166060790206,0.3161155903768732,0.3193927490152247,2,False,saudi_arabian_grand_prix,2024,93.708,13
HAM,Mercedes,47,0 days 00:01:32.106000,0 days 00:00:34.081000,0 days 00:00:28.818000,0 days 00:00:29.207000,Soft,14,2,,,1,True,0 days 02:16:36.404000,92.106,34.081,28.818,29.207,8196.404,8168.835,25.4,65.0,1013.1,False,30.4,7,1.3,False,True,,,0.3700193255596813,0.3128786398280243,0.3171020346122946,2,False,saudi_arabian_grand_prix,2024,93.55799999999999,14
HUL,Haas F1 Team,47,0 days 00:01:32.379000,0 days 00:00:33.912000,0 days 00:00:28.976000,0 days 00:00:29.491000,Hard,14,2,,,1,True,0 days 02:17:06.363000,92.379,33.912,28.976,29.491,8226.363,8228.837,25.4,66.0,1013.2,False,30.2,359,1.3,False,True,,,0.36709641801708176,0.31366436094783445,0.31923922103508373,2,False,saudi_arabian_grand_prix,2024,93.90888235294118,17
MAG,Haas F1 Team,47,0 days 00:01:32.338000,0 days 00:00:33.881000,0 days 00:00:29.088000,0 days 00:00:29.369000,Hard,40,2,,,1,True,0 days 02:17:11.585000,92.338,33.881,29.088,29.369,8231.585,8228.837,25.4,66.0,1013.2,False,30.2,359,1.3,False,True,,,0.3669236933873378,0.3150165695596613,0.31805973705300095,2,False,saudi_arabian_grand_prix,2024,96.04309523809523,42
ALB,Williams,47,0 days 00:01:33.858000,0 days 00:00:35.331000,0 days 00:00:29.094000,0 days 00:00:29.433000,Hard,40,2,,,1,True,0 days 02:17:18.163000,93.858,35.331,29.094,29.433,8238.163,8228.837,25.4,66.0,1013.2,False,30.2,359,1.3,False,True,,,0.37643035223422616,0.30997890430224384,0.31359074346353,2,False,saudi_arabian_grand_prix,2024,96.08919047619048,42
VER,Red Bull Racing,48,0 days 00:01:32.563000,0 days 00:00:34.127000,0 days 00:00:29.104000,0 days 00:00:29.332000,Hard,41,2,,,1,True,0 days 02:17:23.451000,92.563,34.127,29.104,29.332,8243.451,8228.837,25.4,66.0,1013.2,False,30.2,359,1.3,False,True,,,0.3686894331428325,0.3144236898112637,0.31688687704590385,2,False,saudi_arabian_grand_prix,2024,92.80824390243902,41
OCO,Alpine,47,0 days 00:01:35.294000,0 days 00:00:34.722000,0 days 00:00:29.585000,0 days 00:00:30.987000,Hard,40,2,,,1,True,0 days 02:17:24.054000,95.294,34.722,29.585,30.987,8244.054,8228.837,25.4,66.0,1013.2,False,30.2,359,1.3,False,True,,,0.364367116502613,0.31046025982748127,0.32517262366990574,2,False,saudi_arabian_grand_prix,2024,96.32565853658537,41
TSU,RB,47,0 days 00:01:33.525000,0 days 00:00:34.567000,0 days 00:00:29.343000,0 days 00:00:29.615000,Hard,40,2,,,1,True,0 days 02:17:25.558000,93.525,34.567,29.343,29.615,8245.558,8228.837,25.4,66.0,1013.2,False,30.2,359,1.3,False,True,,,0.3696017107725207,0.3137449879711307,0.31665330125634855,2,False,saudi_arabian_grand_prix,2024,96.48734146341464,41
SAR,Williams,47,0 days 00:01:33.718000,0 days 00:00:34.616000,0 days 00:00:29.351000,0 days 00:00:29.751000,Hard,40,2,,,1,True,0 days 02:17:27.753000,93.718,34.616,29.351,29.751,8247.753,8228.837,25.4,66.0,1013.2,False,30.2,359,1.3,False,True,,,0.36936340937706735,0.313184233551719,0.31745235707121366,2,False,saudi_arabian_grand_prix,2024,96.31024390243903,41
RIC,RB,47,0 days 00:01:33.323000,0 days 00:00:34.562000,0 days 00:00:29.364000,0 days 00:00:29.397000,Hard,40,2,,,1,True,0 days 02:17:28.770000,93.323,34.562,29.364,29.397,8248.77,8228.837,25.4,66.0,1013.2,False,30.2,359,1.3,False,True,,,0.37034814568755825,0.3146491218670639,0.3150027324453779,2,False,saudi_arabian_grand_prix,2024,96.36231707317073,41
PER,Red Bull Racing,48,0 days 00:01:32.514000,0 days 00:00:33.997000,0 days 00:00:29.170000,0 days 00:00:29.347000,Hard,41,2,,,1,True,0 days 02:17:30.157000,92.514,33.997,29.17,29.347,8250.157,8228.837,25.4,66.0,1013.2,False,30.2,359,1.3,False,True,,,0.3674795166137017,0.31530362972090714,0.3172168536653912,2,False,saudi_arabian_grand_prix,2024,93.00660975609756,41
LEC,Ferrari,48,0 days 00:01:33.364000,0 days 00:00:33.936000,0 days 00:00:29.713000,0 days 00:00:29.715000,Hard,41,2,,,1,True,0 days 02:17:42.467000,93.364,33.936,29.713,29.715,8262.467,8288.842,25.3,66.0,1013.0,False,30.2,313,1.0,False,True,,,0.3634805706696371,0.31824900389871896,0.31827042543164386,2,False,saudi_arabian_grand_prix,2024,93.23851219512196,41
BOT,Kick Sauber,47,0 days 00:01:32.852000,0 days 00:00:34.198000,0 days 00:00:29.170000,0 days 00:00:29.484000,Soft,12,3,,,1,True,0 days 02:17:44.869000,92.852,34.198,29.17,29.484,8264.869,8288.842,25.3,66.0,1013.0,False,30.2,313,1.0,False,True,,,0.3683065523629001,0.31415586093999054,0.3175375866971094,2,False,saudi_arabian_grand_prix,2024,94.66242857142856,14
ZHO,Kick Sauber,47,0 days 00:01:33.207000,0 days 00:00:34.497000,0 days 00:00:29.254000,0 days 00:00:29.456000,Soft,6,2,,,1,True,0 days 02:17:51.983000,93.207,34.497,29.254,29.456,8271.983,8288.842,25.3,66.0,1013.0,False,30.2,313,1.0,False,True,,,0.37011168689046964,0.3138605469546279,0.3160277661549025,2,False,saudi_arabian_grand_prix,2024,98.3895,8
PIA,McLaren,48,0 days 00:01:32.657000,0 days 00:00:34.010000,0 days 00:00:29.151000,0 days 00:00:29.496000,Hard,42,2,,,1,True,0 days 02:17:54.020000,92.657,34.01,29.151,29.496,8274.02,8288.842,25.3,66.0,1013.0,False,30.2,313,1.0,False,True,,,0.36705267815707393,0.31461195592345964,0.31833536591946643,2,False,saudi_arabian_grand_prix,2024,93.56263414634147,41
ALO,Aston Martin,48,0 days 00:01:32.629000,0 days 00:00:34.035000,0 days 00:00:29.132000,0 days 00:00:29.462000,Hard,42,2,,,1,True,0 days 02:17:57.970000,92.629,34.035,29.132,29.462,8277.97,8288.842,25.3,66.0,1013.0,False,30.2,313,1.0,False,True,,,0.3674335251379157,0.3145019378380421,0.31806453702404214,2,False,saudi_arabian_grand_prix,2024,93.64587804878049,41
RUS,Mercedes,48,0 days 00:01:32.880000,0 days 00:00:34.605000,0 days 00:00:28.934000,0 days 00:00:29.341000,Hard,41,2,,,1,True,0 days 02:17:59.522000,92.88,34.605,28.934,29.341,8279.522,8288.842,25.3,66.0,1013.0,False,30.2,313,1.0,False,True,,,0.37257751937984496,0.311520241171404,0.3159022394487511,2,False,saudi_arabian_grand_prix,2024,93.73780487804878,41
BEA,Ferrari,48,0 days 00:01:32.262000,0 days 00:00:33.863000,0 days 00:00:29.067000,0 days 00:00:29.332000,Hard,41,2,,,1,True,0 days 02:18:05.419000,92.262,33.863,29.067,29.332,8285.419,8288.842,25.3,66.0,1013.0,False,30.2,313,1.0,False,True,,,0.36703084693589993,0.3150484489822462,0.31792070408185386,2,False,saudi_arabian_grand_prix,2024,95.05440476190476,42
NOR,McLaren,48,0 days 00:01:32.369000,0 days 00:00:33.734000,0 days 00:00:29.088000,0 days 00:00:29.547000,Soft,17,2,,,1,True,0 days 02:18:07.847000,92.369,33.734,29.088,29.547,8287.847,8288.842,25.3,66.0,1013.0,False,30.2,313,1.0,False,True,,,0.3652091069514664,0.3149108467126417,0.3198800463358919,2,False,saudi_arabian_grand_prix,2024,93.708,13
HAM,Mercedes,48,0 days 00:01:32.381000,0 days 00:00:34.186000,0 days 00:00:28.899000,0 days 00:00:29.296000,Soft,15,2,,,1,True,0 days 02:18:08.785000,92.381,34.186,28.899,29.296,8288.785,8288.842,25.3,66.0,1013.0,False,30.2,313,1.0,False,True,,,0.370054448425542,0.3128240655546054,0.31712148601985257,2,False,saudi_arabian_grand_prix,2024,93.55799999999999,14
HUL,Haas F1 Team,48,0 days 00:01:32.520000,0 days 00:00:34.149000,0 days 00:00:29.026000,0 days 00:00:29.345000,Hard,15,2,,,1,True,0 days 02:18:38.883000,92.52,34.149,29.026,29.345,8318.883,8348.835,25.3,66.0,1013.1,False,30.0,184,1.5,False,True,,,0.3690985732814527,0.3137267617812365,0.31717466493731084,2,False,saudi_arabian_grand_prix,2024,93.90888235294118,17
MAG,Haas F1 Team,48,0 days 00:01:33.474000,0 days 00:00:34.893000,0 days 00:00:29.227000,0 days 00:00:29.354000,Hard,41,2,,,1,True,0 days 02:18:45.059000,93.474,34.893,29.227,29.354,8325.059,8348.835,25.3,66.0,1013.1,False,30.0,184,1.5,False,True,,,0.3732909686115925,0.31267518240366304,0.3140338489847444,2,False,saudi_arabian_grand_prix,2024,96.04309523809523,42
ALB,Williams,48,0 days 00:01:32.711000,0 days 00:00:34.315000,0 days 00:00:28.916000,0 days 00:00:29.480000,Hard,41,2,,,1,True,0 days 02:18:50.874000,92.711,34.315,28.916,29.48,8330.874,8348.835,25.3,66.0,1013.1,False,30.0,184,1.5,False,True,,,0.37012867944472605,0.3118939500167186,0.3179773705385553,2,False,saudi_arabian_grand_prix,2024,96.08919047619048,42
VER,Red Bull Racing,49,0 days 00:01:32.163000,0 days 00:00:33.841000,0 days 00:00:29.093000,0 days 00:00:29.229000,Hard,42,2,,,1,True,0 days 02:18:55.614000,92.163,33.841,29.093,29.229,8335.614,8348.835,25.3,66.0,1013.1,False,30.0,184,1.5,False,True,,,0.36718639801221753,0.3156689777893515,0.31714462419843104,2,False,saudi_arabian_grand_prix,2024,92.80824390243902,41
OCO,Alpine,48,0 days 00:01:33.481000,0 days 00:00:34.570000,0 days 00:00:29.352000,0 days 00:00:29.559000,Hard,41,2,,,1,True,0 days 02:18:57.535000,93.481,34.57,29.352,29.559,8337.535,8348.835,25.3,66.0,1013.1,False,30.0,184,1.5,False,True,,,0.3698077684235299,0.3139889389287663,0.31620329264770386,2,False,saudi_arabian_grand_prix,2024,96.32565853658537,41
TSU,RB,48,0 days 00:01:33.840000,0 days 00:00:34.678000,0 days 00:00:29.494000,0 days 00:00:29.668000,Hard,41,2,,,1,True,0 days 02:18:59.398000,93.84,34.678,29.494,29.668,8339.398,8348.835,25.3,66.0,1013.1,False,30.0,184,1.5,False,True,,,0.369543904518329,0.3143009377664109,0.31615515771526,2,False,saudi_arabian_grand_prix,2024,96.48734146341464,41
SAR,Williams,48,0 days 00:01:33.383000,0 days 00:00:34.529000,0 days 00:00:29.348000,0 days 00:00:29.506000,Hard,41,2,,,1,True,0 days 02:19:01.136000,93.383,34.529,29.348,29.506,8341.136,8348.835,25.3,66.0,1013.1,False,30.0,184,1.5,False,True,,,0.3697568079843227,0.3142756176177677,0.3159675743979097,2,False,saudi_arabian_grand_prix,2024,96.31024390243903,41
PER,Red Bull Racing,49,0 days 00:01:33.029000,0 days 00:00:34.483000,0 days 00:00:29.092000,0 days 00:00:29.454000,Hard,42,2,,,1,True,0 days 02:19:03.186000,93.029,34.483,29.092,29.454,8343.186,8348.835,25.3,66.0,1013.1,False,30.0,184,1.5,False,True,,,0.37066936116694793,0.31271968955916973,0.31661094927388234,2,False,saudi_arabian_grand_prix,2024,93.00660975609756,41
RIC,RB,48,0 days 00:01:43.781000,0 days 00:00:44.188000,0 days 00:00:29.932000,0 days 00:00:29.661000,Hard,41,2,,,1,True,0 days 02:19:12.551000,103.781,44.188,29.932,29.661,8352.551,8348.835,25.3,66.0,1013.1,False,30.0,184,1.5,False,True,,,0.42578121236064403,0.2884150277989227,0.2858037598404332,3,False,saudi_arabian_grand_prix,2024,96.36231707317073,41
LEC,Ferrari,49,0 days 00:01:31.931000,0 days 00:00:33.682000,0 days 00:00:28.970000,0 days 00:00:29.279000,Hard,42,2,,,1,True,0 days 02:19:14.398000,91.931,33.682,28.97,29.279,8354.398,8348.835,25.3,66.0,1013.1,False,30.0,184,1.5,False,True,,,0.3663834832646224,0.3151276500853901,0.3184888666499875,2,False,saudi_arabian_grand_prix,2024,93.23851219512196,41
BOT,Kick Sauber,48,0 days 00:01:32.947000,0 days 00:00:34.108000,0 days 00:00:29.208000,0 days 00:00:29.631000,Soft,13,3,,,1,True,0 days 02:19:17.816000,92.947,34.108,29.208,29.631,8357.816,8348.835,25.3,66.0,1013.1,False,30.0,184,1.5,False,True,,,0.36696181694944424,0.31424360119207717,0.3187945818584785,2,False,saudi_arabian_grand_prix,2024,94.66242857142856,14
ZHO,Kick Sauber,48,0 days 00:01:32.761000,0 days 00:00:34.272000,0 days 00:00:28.992000,0 days 00:00:29.497000,Soft,7,2,,,1,True,0 days 02:19:24.744000,92.761,34.272,28.992,29.497,8364.744,8348.835,25.3,66.0,1013.1,False,30.0,184,1.5,False,True,,,0.36946561593773247,0.31254514289410423,0.31798924116816335,2,False,saudi_arabian_grand_prix,2024,98.3895,8
PIA,McLaren,49,0 days 00:01:32.588000,0 days 00:00:34.052000,0 days 00:00:29.094000,0 days 00:00:29.442000,Hard,43,2,,,1,True,0 days 02:19:26.608000,92.588,34.052,29.094,29.442,8366.608,8348.835,25.3,66.0,1013.1,False,30.0,184,1.5,False,True,,,0.3677798418801573,0.31423078584697806,0.3179893722728648,2,False,saudi_arabian_grand_prix,2024,93.56263414634147,41
ALO,Aston Martin,49,0 days 00:01:32.389000,0 days 00:00:34.003000,0 days 00:00:28.907000,0 days 00:00:29.479000,Hard,43,2,,,1,True,0 days 02:19:30.359000,92.389,34.003,28.907,29.479,8370.359,8348.835,25.3,66.0,1013.1,False,30.0,184,1.5,False,True,,,0.368041649979976,0.31288356839017634,0.3190747816298477,2,False,saudi_arabian_grand_prix,2024,93.64587804878049,41
