Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,IsAccurate,Time,LapTimeSeconds,Sector1TimeSeconds,Sector2TimeSeconds,Sector3TimeSeconds,LapStartTime,WeatherTime,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,IsWetLap,IsDryLap,PitLap,PitDuration,Sector1Pct,Sector2Pct,Sector3Pct,BestSector,IsValidLap,GrandPrix,SeasonYear,AvgLapTime,StintLength
PER,Red Bull Racing,42,0 days 00:01:36.326000,0 days 00:00:27.440000,0 days 00:00:32.291000,0 days 00:00:36.595000,Hard,10,3,,,1,True,0 days 02:06:39.842000,96.326,27.44,32.291,36.595,7599.842,7581.674,17.2,43.0,936.1,False,16.8,245,4.7,False,True,,,0.28486597595664725,0.3352262109918402,0.3799078130515126,1,False,las_vegas_grand_prix,2024,98.17511111111111,18
MAG,Haas F1 Team,42,0 days 00:01:37.555000,0 days 00:00:27.913000,0 days 00:00:32.911000,0 days 00:00:36.731000,Hard,25,2,,,1,True,0 days 02:06:44.733000,97.555,27.913,32.911,36.731,7604.733,7581.674,17.2,43.0,936.1,False,16.8,245,4.7,False,True,,,0.2861257752037312,0.3373584132028087,0.3765158115934601,1,False,las_vegas_grand_prix,2024,98.82603030303031,33
COL,Williams,42,0 days 00:01:37.187000,0 days 00:00:27.867000,0 days 00:00:32.842000,0 days 00:00:36.478000,Hard,16,3,,,1,True,0 days 02:06:46.145000,97.187,27.867,32.842,36.478,7606.145,7581.674,17.2,43.0,936.1,False,16.8,245,4.7,False,True,,,0.2867358803132106,0.33792585428092237,0.37533826540586707,1,False,las_vegas_grand_prix,2024,98.46416666666666,24
OCO,Alpine,42,0 days 00:01:38.799000,0 days 00:00:28.635000,0 days 00:00:33.403000,0 days 00:00:36.761000,Hard,30,3,,,1,True,0 days 02:06:48.434000,98.799,28.635,33.403,36.761,7608.434,7581.674,17.2,43.0,936.1,False,16.8,245,4.7,False,True,,,0.2898308687334892,0.33809046650269736,0.3720786647638134,1,False,las_vegas_grand_prix,2024,99.748,33
ZHO,Kick Sauber,42,0 days 00:01:37.183000,0 days 00:00:27.640000,0 days 00:00:32.765000,0 days 00:00:36.778000,Hard,8,3,,,1,True,0 days 02:06:51.775000,97.183,27.64,32.765,36.778,7611.775,7641.67,17.2,43.0,936.1,False,16.8,245,3.8,False,True,,,0.2844118827366926,0.33714744348291364,0.37844067378039364,1,False,las_vegas_grand_prix,2024,98.2465625,16
STR,Aston Martin,42,0 days 00:01:37.370000,0 days 00:00:28.028000,0 days 00:00:32.738000,0 days 00:00:36.604000,Hard,15,3,,,1,True,0 days 02:06:55.779000,97.37,28.028,32.738,36.604,7615.779,7641.67,17.2,43.0,936.1,False,16.8,245,3.8,False,True,,,0.2878504672897196,0.33622265584882405,0.37592687686145626,1,False,las_vegas_grand_prix,2024,98.68163636363637,22
LAW,RB,42,0 days 00:01:37.318000,0 days 00:00:27.847000,0 days 00:00:32.467000,0 days 00:00:37.004000,Hard,5,3,,,1,True,0 days 02:07:06.250000,97.318,27.847,32.467,37.004,7626.25,7641.67,17.2,43.0,936.1,False,16.8,245,3.8,False,True,,,0.28614439260979474,0.3336176246943012,0.38023798269590414,1,False,las_vegas_grand_prix,2024,98.74466666666666,12
RUS,Mercedes,43,0 days 00:01:35.951000,0 days 00:00:27.377000,0 days 00:00:32.164000,0 days 00:00:36.410000,Hard,12,3,,,1,True,0 days 02:07:16.933000,95.951,27.377,32.164,36.41,7636.933,7641.67,17.2,43.0,936.1,False,16.8,245,3.8,False,True,,,0.2853227168033684,0.3352127648487249,0.37946451834790673,1,False,las_vegas_grand_prix,2024,97.5635,18
HAM,Mercedes,43,0 days 00:01:35.863000,0 days 00:00:27.322000,0 days 00:00:32.484000,0 days 00:00:36.057000,Hard,17,3,,,1,True,0 days 02:07:22.280000,95.863,27.322,32.484,36.057,7642.28,7641.67,17.2,43.0,936.1,False,16.8,245,3.8,False,True,,,0.2850109009732639,0.3388585794310631,0.376130519595673,1,False,las_vegas_grand_prix,2024,97.20765217391303,23
BOT,Kick Sauber,42,0 days 00:01:38.341000,0 days 00:00:27.558000,0 days 00:00:33.137000,0 days 00:00:37.646000,Hard,7,3,,,1,True,0 days 02:07:23.219000,98.341,27.558,33.137,37.646,7643.219,7641.67,17.2,43.0,936.1,False,16.8,245,3.8,False,True,,,0.28022899909498583,0.3369601692071466,0.38281083169786767,1,False,las_vegas_grand_prix,2024,98.9727857142857,14
SAI,Ferrari,43,0 days 00:01:36.302000,0 days 00:00:27.483000,0 days 00:00:32.400000,0 days 00:00:36.419000,Hard,15,3,,,1,True,0 days 02:07:31.178000,96.302,27.483,32.4,36.419,7651.178,7641.67,17.2,43.0,936.1,False,16.8,245,3.8,False,True,,,0.28538348113227135,0.3364416107661315,0.378174908101597,1,False,las_vegas_grand_prix,2024,97.27368181818183,22
VER,Red Bull Racing,43,0 days 00:01:36.248000,0 days 00:00:27.492000,0 days 00:00:32.530000,0 days 00:00:36.226000,Hard,16,3,,,1,True,0 days 02:07:31.843000,96.248,27.492,32.53,36.226,7651.843,7641.67,17.2,43.0,936.1,False,16.8,245,3.8,False,True,,,0.28563710414761867,0.33798104895686143,0.3763818468955199,1,False,las_vegas_grand_prix,2024,97.78178260869564,23
LEC,Ferrari,43,0 days 00:01:36.055000,0 days 00:00:27.758000,0 days 00:00:32.518000,0 days 00:00:35.779000,Hard,12,3,,,1,True,0 days 02:07:32.215000,96.055,27.758,32.518,35.779,7652.215,7641.67,17.2,43.0,936.1,False,16.8,245,3.8,False,True,,,0.28898027171932744,0.3385352142001978,0.3724845140804747,1,False,las_vegas_grand_prix,2024,97.42747368421053,19
NOR,McLaren,43,0 days 00:01:35.876000,0 days 00:00:27.176000,0 days 00:00:32.292000,0 days 00:00:36.408000,Hard,13,3,,,1,True,0 days 02:07:43.703000,95.876,27.176,32.292,36.408,7663.703,7641.67,17.2,43.0,936.1,False,16.8,245,3.8,False,True,,,0.28344945554674783,0.33681004630981687,0.37974049814343525,1,False,las_vegas_grand_prix,2024,97.68244444444446,18
PIA,McLaren,43,0 days 00:01:37.097000,0 days 00:00:27.797000,0 days 00:00:32.891000,0 days 00:00:36.409000,Hard,18,3,,,1,True,0 days 02:08:02.385000,97.097,27.797,32.891,36.409,7682.385,7701.674,17.1,43.0,936.1,False,16.8,300,3.2,False,True,,,0.2862807295796987,0.3387437304963078,0.3749755399239935,1,False,las_vegas_grand_prix,2024,98.24995999999999,25
TSU,RB,43,0 days 00:01:37.478000,0 days 00:00:28.114000,0 days 00:00:32.483000,0 days 00:00:36.881000,Hard,15,3,,,1,True,0 days 02:08:13.522000,97.478,28.114,32.483,36.881,7693.522,7701.674,17.1,43.0,936.1,False,16.8,300,3.2,False,True,,,0.2884137959334414,0.33323416565789205,0.3783520384086666,1,False,las_vegas_grand_prix,2024,98.65219047619047,21
HUL,Haas F1 Team,43,0 days 00:01:37.556000,0 days 00:00:28.007000,0 days 00:00:32.843000,0 days 00:00:36.706000,Hard,10,3,,,1,True,0 days 02:08:14.138000,97.556,28.007,32.843,36.706,7694.138,7701.674,17.1,43.0,936.1,False,16.8,300,3.2,False,True,,,0.2870863914059617,0.3366579195538973,0.37625568904014106,1,False,las_vegas_grand_prix,2024,98.41635294117647,17
ALO,Aston Martin,43,0 days 00:01:37.775000,0 days 00:00:28.263000,0 days 00:00:33.028000,0 days 00:00:36.484000,Hard,20,3,,,1,True,0 days 02:08:14.790000,97.775,28.263,33.028,36.484,7694.79,7701.674,17.1,43.0,936.1,False,16.8,300,3.2,False,True,,,0.28906162106878036,0.3377959601125032,0.37314241881871646,1,False,las_vegas_grand_prix,2024,98.56196153846153,26
PER,Red Bull Racing,43,0 days 00:01:36.491000,0 days 00:00:27.523000,0 days 00:00:32.516000,0 days 00:00:36.452000,Hard,11,3,,,1,True,0 days 02:08:16.333000,96.491,27.523,32.516,36.452,7696.333,7701.674,17.1,43.0,936.1,False,16.8,300,3.2,False,True,,,0.2852390378377258,0.336984796509519,0.3777761656527552,1,False,las_vegas_grand_prix,2024,98.17511111111111,18
MAG,Haas F1 Team,43,0 days 00:01:37.881000,0 days 00:00:28.023000,0 days 00:00:33.014000,0 days 00:00:36.844000,Hard,26,2,,,1,True,0 days 02:08:22.614000,97.881,28.023,33.014,36.844,7702.614,7701.674,17.1,43.0,936.1,False,16.8,300,3.2,False,True,,,0.2862966254942226,0.33728711394448363,0.37641626056129385,1,False,las_vegas_grand_prix,2024,98.82603030303031,33
COL,Williams,43,0 days 00:01:36.929000,0 days 00:00:27.790000,0 days 00:00:32.873000,0 days 00:00:36.266000,Hard,17,3,,,1,True,0 days 02:08:23.074000,96.929,27.79,32.873,36.266,7703.074,7701.674,17.1,43.0,936.1,False,16.8,300,3.2,False,True,,,0.28670470137936016,0.3391451474790826,0.3741501511415572,1,False,las_vegas_grand_prix,2024,98.46416666666666,24
OCO,Alpine,43,0 days 00:01:38.783000,0 days 00:00:28.539000,0 days 00:00:33.316000,0 days 00:00:36.928000,Hard,31,3,,,1,True,0 days 02:08:27.217000,98.783,28.539,33.316,36.928,7707.217,7701.674,17.1,43.0,936.1,False,16.8,300,3.2,False,True,,,0.28890598584776733,0.33726450907544825,0.3738295050767844,1,False,las_vegas_grand_prix,2024,99.748,33
ZHO,Kick Sauber,43,0 days 00:01:36.766000,0 days 00:00:27.442000,0 days 00:00:32.715000,0 days 00:00:36.609000,Hard,9,3,,,1,True,0 days 02:08:28.541000,96.766,27.442,32.715,36.609,7708.541,7701.674,17.1,43.0,936.1,False,16.8,300,3.2,False,True,,,0.283591344067131,0.3380836244135337,0.3783250315193353,1,False,las_vegas_grand_prix,2024,98.2465625,16
STR,Aston Martin,43,0 days 00:01:37.179000,0 days 00:00:27.953000,0 days 00:00:32.511000,0 days 00:00:36.715000,Hard,16,3,,,1,True,0 days 02:08:32.958000,97.179,27.953,32.511,36.715,7712.958,7701.674,17.1,43.0,936.1,False,16.8,300,3.2,False,True,,,0.2876444499325986,0.33454758744173124,0.3778079626256702,1,False,las_vegas_grand_prix,2024,98.68163636363637,22
LAW,RB,43,0 days 00:01:37.195000,0 days 00:00:27.713000,0 days 00:00:32.526000,0 days 00:00:36.956000,Hard,6,3,,,1,True,0 days 02:08:43.445000,97.195,27.713,32.526,36.956,7723.445,7701.674,17.1,43.0,936.1,False,16.8,300,3.2,False,True,,,0.28512783579402234,0.3346468439734555,0.3802253202325223,1,False,las_vegas_grand_prix,2024,98.74466666666666,12
RUS,Mercedes,44,0 days 00:01:35.946000,0 days 00:00:27.286000,0 days 00:00:32.186000,0 days 00:00:36.474000,Hard,13,3,,,1,True,0 days 02:08:52.879000,95.946,27.286,32.186,36.474,7732.879,7761.676,17.1,43.0,936.0,False,16.8,254,3.0,False,True,,,0.2843891355554166,0.33545952931857503,0.38015133512600835,1,False,las_vegas_grand_prix,2024,97.5635,18
HAM,Mercedes,44,0 days 00:01:35.662000,0 days 00:00:27.175000,0 days 00:00:32.161000,0 days 00:00:36.326000,Hard,18,3,,,1,True,0 days 02:08:57.942000,95.662,27.175,32.161,36.326,7737.942,7761.676,17.1,43.0,936.0,False,16.8,254,3.0,False,True,,,0.28407309067341263,0.3361941000606301,0.3797328092659572,1,False,las_vegas_grand_prix,2024,97.20765217391303,23
BOT,Kick Sauber,43,0 days 00:01:37.062000,0 days 00:00:27.813000,0 days 00:00:32.537000,0 days 00:00:36.712000,Hard,8,3,,,1,True,0 days 02:09:00.281000,97.062,27.813,32.537,36.712,7740.281,7761.676,17.1,43.0,936.0,False,16.8,254,3.0,False,True,,,0.2865488038573283,0.33521872617502213,0.3782324699676496,1,False,las_vegas_grand_prix,2024,98.9727857142857,14
SAI,Ferrari,44,0 days 00:01:35.875000,0 days 00:00:27.246000,0 days 00:00:32.321000,0 days 00:00:36.308000,Hard,16,3,,,1,True,0 days 02:09:07.053000,95.875,27.246,32.321,36.308,7747.053,7761.676,17.1,43.0,936.0,False,16.8,254,3.0,False,True,,,0.2841825293350717,0.33711603650586697,0.37870143415906127,1,False,las_vegas_grand_prix,2024,97.27368181818183,22
VER,Red Bull Racing,44,0 days 00:01:36.279000,0 days 00:00:27.538000,0 days 00:00:32.421000,0 days 00:00:36.320000,Hard,17,3,,,1,True,0 days 02:09:08.122000,96.279,27.538,32.421,36.32,7748.122,7761.676,17.1,43.0,936.0,False,16.8,254,3.0,False,True,,,0.2860229125769898,0.33674009908702834,0.3772369883359819,1,False,las_vegas_grand_prix,2024,97.78178260869564,23
LEC,Ferrari,44,0 days 00:01:36.543000,0 days 00:00:27.850000,0 days 00:00:32.602000,0 days 00:00:36.091000,Hard,13,3,,,1,True,0 days 02:09:08.758000,96.543,27.85,32.602,36.091,7748.758,7761.676,17.1,43.0,936.0,False,16.8,254,3.0,False,True,,,0.28847249412179027,0.33769408450120664,0.373833421377003,1,False,las_vegas_grand_prix,2024,97.42747368421053,19
NOR,McLaren,44,0 days 00:01:35.527000,0 days 00:00:27.169000,0 days 00:00:32.296000,0 days 00:00:36.062000,Hard,14,3,,,1,True,0 days 02:09:19.230000,95.527,27.169,32.296,36.062,7759.23,7761.676,17.1,43.0,936.0,False,16.8,254,3.0,False,True,,,0.2844117369958232,0.3380824269578234,0.37750583604635335,1,False,las_vegas_grand_prix,2024,97.68244444444446,18
PIA,McLaren,44,0 days 00:01:36.598000,0 days 00:00:27.548000,0 days 00:00:32.757000,0 days 00:00:36.293000,Hard,19,3,,,1,True,0 days 02:09:38.983000,96.598,27.548,32.757,36.293,7778.983,7761.676,17.1,43.0,936.0,False,16.8,254,3.0,False,True,,,0.28518188782376447,0.33910639971842066,0.3757117124578149,1,False,las_vegas_grand_prix,2024,98.24995999999999,25
HUL,Haas F1 Team,44,0 days 00:01:36.893000,0 days 00:00:27.980000,0 days 00:00:32.519000,0 days 00:00:36.394000,Hard,11,3,,,1,True,0 days 02:09:51.031000,96.893,27.98,32.519,36.394,7791.031,7761.676,17.1,43.0,936.0,False,16.8,254,3.0,False,True,,,0.2887721507229625,0.3356176400771985,0.37561020919983895,1,False,las_vegas_grand_prix,2024,98.41635294117647,17
TSU,RB,44,0 days 00:01:37.976000,0 days 00:00:28.114000,0 days 00:00:32.485000,0 days 00:00:37.377000,Hard,16,3,,,1,True,0 days 02:09:51.498000,97.976,28.114,32.485,37.377,7791.498,7761.676,17.1,43.0,936.0,False,16.8,254,3.0,False,True,,,0.2869478239568874,0.3315607903976484,0.3814913856454642,1,False,las_vegas_grand_prix,2024,98.65219047619047,21
ALO,Aston Martin,44,0 days 00:01:37.754000,0 days 00:00:28.072000,0 days 00:00:33.022000,0 days 00:00:36.660000,Hard,21,3,,,1,True,0 days 02:09:52.544000,97.754,28.072,33.022,36.66,7792.544,7821.665,17.1,43.0,936.1,False,16.7,234,4.0,False,True,,,0.2871698344824764,0.3378071485565808,0.3750230169609427,1,False,las_vegas_grand_prix,2024,98.56196153846153,26
PER,Red Bull Racing,44,0 days 00:01:37.037000,0 days 00:00:27.765000,0 days 00:00:32.564000,0 days 00:00:36.708000,Hard,12,3,,,1,True,0 days 02:09:53.370000,97.037,27.765,32.564,36.708,7793.37,7821.665,17.1,43.0,936.1,False,16.7,234,4.0,False,True,,,0.2861279718045694,0.3355833341921123,0.37828869400331827,1,False,las_vegas_grand_prix,2024,98.17511111111111,18
MAG,Haas F1 Team,44,0 days 00:01:37.784000,0 days 00:00:27.890000,0 days 00:00:33.078000,0 days 00:00:36.816000,Hard,27,2,,,1,True,0 days 02:10:00.398000,97.784,27.89,33.078,36.816,7800.398,7821.665,17.1,43.0,936.1,False,16.7,234,4.0,False,True,,,0.2852204859690747,0.338276200605416,0.3765033134255093,1,False,las_vegas_grand_prix,2024,98.82603030303031,33
COL,Williams,44,0 days 00:01:37.774000,0 days 00:00:28.300000,0 days 00:00:32.863000,0 days 00:00:36.611000,Hard,18,3,,,1,True,0 days 02:10:00.848000,97.774,28.3,32.863,36.611,7800.848,7821.665,17.1,43.0,936.1,False,16.7,234,4.0,False,True,,,0.28944300120686484,0.33611184977601405,0.37444514901712106,1,False,las_vegas_grand_prix,2024,98.46416666666666,24
ZHO,Kick Sauber,44,0 days 00:01:37.082000,0 days 00:00:27.565000,0 days 00:00:33.292000,0 days 00:00:36.225000,Hard,10,3,,,1,True,0 days 02:10:05.623000,97.082,27.565,33.292,36.225,7805.623,7821.665,17.1,43.0,936.1,False,16.7,234,4.0,False,True,,,0.2839352300117427,0.34292659813353665,0.3731381718547208,1,False,las_vegas_grand_prix,2024,98.2465625,16
OCO,Alpine,44,0 days 00:01:38.928000,0 days 00:00:28.507000,0 days 00:00:33.233000,0 days 00:00:37.188000,Hard,32,3,,,1,True,0 days 02:10:06.145000,98.928,28.507,33.233,37.188,7806.145,7821.665,17.1,43.0,936.1,False,16.7,234,4.0,False,True,,,0.28815906517871587,0.335931182273977,0.3759097525473072,1,False,las_vegas_grand_prix,2024,99.748,33
STR,Aston Martin,44,0 days 00:01:38.920000,0 days 00:00:29.502000,0 days 00:00:32.835000,0 days 00:00:36.583000,Hard,17,3,,,1,True,0 days 02:10:11.878000,98.92,29.502,32.835,36.583,7811.878,7821.665,17.1,43.0,936.1,False,16.7,234,4.0,False,True,,,0.29824100283057015,0.33193489688637284,0.369824100283057,1,False,las_vegas_grand_prix,2024,98.68163636363637,22
LAW,RB,44,0 days 00:01:37.102000,0 days 00:00:27.827000,0 days 00:00:32.380000,0 days 00:00:36.895000,Hard,7,3,,,1,True,0 days 02:10:20.547000,97.102,27.827,32.38,36.895,7820.547,7821.665,17.1,43.0,936.1,False,16.7,234,4.0,False,True,,,0.28657494181376286,0.3334637803546786,0.3799612778315586,1,False,las_vegas_grand_prix,2024,98.74466666666666,12
RUS,Mercedes,45,0 days 00:01:36.057000,0 days 00:00:27.342000,0 days 00:00:32.301000,0 days 00:00:36.414000,Hard,14,3,,,1,True,0 days 02:10:28.936000,96.057,27.342,32.301,36.414,7828.936,7821.665,17.1,43.0,936.1,False,16.7,234,4.0,False,True,,,0.2846434929260751,0.3362690902276773,0.3790874168462475,1,False,las_vegas_grand_prix,2024,97.5635,18
HAM,Mercedes,45,0 days 00:01:35.988000,0 days 00:00:27.189000,0 days 00:00:32.368000,0 days 00:00:36.431000,Hard,19,3,,,1,True,0 days 02:10:33.930000,95.988,27.189,32.368,36.431,7833.93,7821.665,17.1,43.0,936.1,False,16.7,234,4.0,False,True,,,0.2832541567695962,0.3372088177688878,0.379537025461516,1,False,las_vegas_grand_prix,2024,97.20765217391303,23
BOT,Kick Sauber,44,0 days 00:01:36.621000,0 days 00:00:27.422000,0 days 00:00:32.617000,0 days 00:00:36.582000,Hard,9,3,,,1,True,0 days 02:10:36.902000,96.621,27.422,32.617,36.582,7836.902,7821.665,17.1,43.0,936.1,False,16.7,234,4.0,False,True,,,0.28380993779820124,0.33757671727678246,0.3786133449250163,1,False,las_vegas_grand_prix,2024,98.9727857142857,14
SAI,Ferrari,45,0 days 00:01:36.340000,0 days 00:00:27.501000,0 days 00:00:32.642000,0 days 00:00:36.197000,Hard,17,3,,,1,True,0 days 02:10:43.393000,96.34,27.501,32.642,36.197,7843.393,7821.665,17.1,43.0,936.1,False,16.7,234,4.0,False,True,,,0.28545775378866517,0.3388208428482458,0.37572140336308907,1,False,las_vegas_grand_prix,2024,97.27368181818183,22
VER,Red Bull Racing,45,0 days 00:01:36.394000,0 days 00:00:27.569000,0 days 00:00:32.514000,0 days 00:00:36.311000,Hard,18,3,,,1,True,0 days 02:10:44.516000,96.394,27.569,32.514,36.311,7844.516,7821.665,17.1,43.0,936.1,False,16.7,234,4.0,False,True,,,0.28600327821233684,0.3373031516484429,0.3766935701392203,1,False,las_vegas_grand_prix,2024,97.78178260869564,23
LEC,Ferrari,45,0 days 00:01:36.031000,0 days 00:00:27.647000,0 days 00:00:31.964000,0 days 00:00:35.910000,Hard,14,3,,,1,False,0 days 02:10:44.789000,96.031,27.647,31.964,35.91,7844.789,7821.665,17.1,43.0,936.1,False,16.7,234,4.0,False,True,,,0.28789661671751826,0.3328508502462746,0.37394174797721563,1,False,las_vegas_grand_prix,2024,97.42747368421053,19
NOR,McLaren,45,0 days 00:01:36.363000,0 days 00:00:27.602000,0 days 00:00:32.494000,0 days 00:00:36.267000,Hard,15,3,,,1,True,0 days 02:10:55.593000,96.363,27.602,32.494,36.267,7855.593,7881.676,17.1,43.0,936.2,False,16.7,215,4.4,False,True,,,0.28643774062658905,0.33720411361207103,0.37635814576133997,1,False,las_vegas_grand_prix,2024,97.68244444444446,18
PIA,McLaren,45,0 days 00:01:37.089000,0 days 00:00:27.636000,0 days 00:00:32.944000,0 days 00:00:36.509000,Hard,20,3,,,1,True,0 days 02:11:16.072000,97.089,27.636,32.944,36.509,7876.072,7881.676,17.1,43.0,936.2,False,16.7,215,4.4,False,True,,,0.2846460464110249,0.3393175333971923,0.3760364201917828,1,False,las_vegas_grand_prix,2024,98.24995999999999,25
HUL,Haas F1 Team,45,0 days 00:01:36.680000,0 days 00:00:27.503000,0 days 00:00:32.475000,0 days 00:00:36.702000,Hard,12,3,,,1,True,0 days 02:11:27.711000,96.68,27.503,32.475,36.702,7887.711,7881.676,17.1,43.0,936.2,False,16.7,215,4.4,False,True,,,0.28447455523376086,0.3359019445593711,0.37962350020686797,1,False,las_vegas_grand_prix,2024,98.41635294117647,17
TSU,RB,45,0 days 00:01:37.381000,0 days 00:00:27.916000,0 days 00:00:32.766000,0 days 00:00:36.699000,Hard,17,3,,,1,True,0 days 02:11:28.879000,97.381,27.916,32.766,36.699,7888.879,7881.676,17.1,43.0,936.2,False,16.7,215,4.4,False,True,,,0.2866678304802785,0.3364722071040552,0.37685996241566627,1,False,las_vegas_grand_prix,2024,98.65219047619047,21
PER,Red Bull Racing,45,0 days 00:01:37.396000,0 days 00:00:27.992000,0 days 00:00:32.864000,0 days 00:00:36.540000,Hard,13,3,,,1,True,0 days 02:11:30.766000,97.396,27.992,32.864,36.54,7890.766,7881.676,17.1,43.0,936.2,False,16.7,215,4.4,False,True,,,0.2874040001642778,0.33742658836091827,0.37516941147480387,1,False,las_vegas_grand_prix,2024,98.17511111111111,18
ALO,Aston Martin,45,0 days 00:01:38.527000,0 days 00:00:28.138000,0 days 00:00:33.227000,0 days 00:00:37.162000,Hard,22,3,,,1,True,0 days 02:11:31.071000,98.527,28.138,33.227,37.162,7891.071,7881.676,17.1,43.0,936.2,False,16.7,215,4.4,False,True,,,0.28558669197275877,0.337237508500208,0.3771757995270332,1,False,las_vegas_grand_prix,2024,98.56196153846153,26
MAG,Haas F1 Team,45,0 days 00:01:37.471000,0 days 00:00:27.896000,0 days 00:00:32.799000,0 days 00:00:36.776000,Hard,28,2,,,1,True,0 days 02:11:37.869000,97.471,27.896,32.799,36.776,7897.869,7881.676,17.1,43.0,936.2,False,16.7,215,4.4,False,True,,,0.2861979460557499,0.3365000872054252,0.3773019667388249,1,False,las_vegas_grand_prix,2024,98.82603030303031,33
COL,Williams,45,0 days 00:01:38.056000,0 days 00:00:28.274000,0 days 00:00:33.091000,0 days 00:00:36.691000,Hard,19,3,,,1,True,0 days 02:11:38.904000,98.056,28.274,33.091,36.691,7898.904,7881.676,17.1,43.0,936.2,False,16.7,215,4.4,False,True,,,0.28834543526148326,0.3374704250632292,0.37418413967528763,1,False,las_vegas_grand_prix,2024,98.46416666666666,24
ZHO,Kick Sauber,45,0 days 00:01:36.542000,0 days 00:00:27.381000,0 days 00:00:32.509000,0 days 00:00:36.652000,Hard,11,3,,,1,True,0 days 02:11:42.165000,96.542,27.381,32.509,36.652,7902.165,7881.676,17.1,43.0,936.2,False,16.7,215,4.4,False,True,,,0.28361749290464255,0.3367342710944459,0.3796482360009115,1,False,las_vegas_grand_prix,2024,98.2465625,16
STR,Aston Martin,45,0 days 00:01:37.641000,0 days 00:00:28.048000,0 days 00:00:32.790000,0 days 00:00:36.803000,Hard,18,3,,,1,True,0 days 02:11:49.519000,97.641,28.048,32.79,36.803,7909.519,7881.676,17.1,43.0,936.2,False,16.7,215,4.4,False,True,,,0.2872563779559816,0.33582204197007404,0.3769215800739443,1,False,las_vegas_grand_prix,2024,98.68163636363637,22
OCO,Alpine,45,0 days 00:01:43.454000,0 days 00:00:28.465000,0 days 00:00:33.201000,0 days 00:00:41.788000,Hard,33,3,0 days 02:11:47.096000,,1,False,0 days 02:11:49.599000,103.454,28.465,33.201,41.788,7909.599,7881.676,17.1,43.0,936.2,False,16.7,215,4.4,False,True,45.0,,0.2751464418968817,0.3209252421366018,0.4039283159665165,1,False,las_vegas_grand_prix,2024,99.748,33
